"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-0.0726327461751968,6.33292996027537,-0.334425400603165,0.745335844194643,0.846559983857371,-7.21894946065775,"XLOC_l2_009302","Down",FALSE,FALSE,FALSE,0.950901132721384,-1.05163404016367,NA,NA
0.0815939280594116,2.29065282018237,0.334271674858805,0.745448196646308,0.846654863826679,-7.21900535163558,"TMED11P","Up",FALSE,FALSE,FALSE,1.0581865077157,1.0581865077157,"100379220","transmembrane p24 trafficking protein 11, pseudogene"
0.0767691607760081,6.927470951051,0.333985322259615,0.745657497969868,0.846835080416392,-7.21910939562862,"GPR3","Up",FALSE,FALSE,FALSE,1.05465355313734,1.05465355313734,"2827","G protein-coupled receptor 3"
0.0907723828773941,6.41410811283794,0.333975718819279,0.745664517711779,0.846835080416392,-7.21911288345485,"XLOC_007724","Up",FALSE,FALSE,FALSE,1.06494017221998,1.06494017221998,NA,NA
0.123919658493669,4.8601054539647,0.333838623703753,0.74576473159865,0.846904808684397,-7.21916266367523,"XLOC_010703","Up",FALSE,FALSE,FALSE,1.089691427255,1.089691427255,NA,NA
-0.0782761931920835,11.8100662739548,-0.333812856616316,0.745783567402407,0.846904808684397,-7.21917201766114,"XLOC_l2_003758","Down",FALSE,FALSE,FALSE,0.947188721033413,-1.05575581485912,NA,NA
-0.0924693392832392,14.586773586606,-0.333719423749627,0.74585186854041,0.846949634666148,-7.21920592981071,"POLR2J","Down",FALSE,FALSE,FALSE,0.937916022896726,-1.06619353501557,"5439","RNA polymerase II subunit J"
0.081538182754807,9.12615523319703,0.333530981495101,0.745989630360935,0.847073329983933,-7.21927429811172,"CAPRIN1","Up",FALSE,FALSE,FALSE,1.05814562049568,1.05814562049568,"4076","cell cycle associated protein 1"
-0.108592259926905,4.03190977725584,-0.333174502558352,0.746250262261135,0.847246354393907,-7.21940352825142,"XLOC_010986","Down",FALSE,FALSE,FALSE,0.92749264096741,-1.07817567043655,NA,NA
0.100710526218878,9.92664391857389,0.333143206890188,0.746273145030751,0.847246354393907,-7.21941486705873,"TMEM185A","Up",FALSE,FALSE,FALSE,1.07230144016137,1.07230144016137,"84548","transmembrane protein 185A"
0.0946960977544569,5.90220297852341,0.33313911639081,0.746276135941737,0.847246354393907,-7.21941634902032,"LOC219731","Up",FALSE,FALSE,FALSE,1.06784044484906,1.06784044484906,NA,NA
0.0875016145983203,8.29932744142853,0.33312256998583,0.746288234467063,0.847246354393907,-7.21942234349498,"LINC00174","Up",FALSE,FALSE,FALSE,1.06252855574786,1.06252855574786,"285908","long intergenic non-protein coding RNA 174"
-0.122465725242097,2.55891985365726,-0.333110293976347,0.746297210579449,0.847246354393907,-7.21942679069172,"LOC100169752","Down",FALSE,FALSE,FALSE,0.918616291445334,-1.08859380060266,NA,NA
0.162436875412363,3.49841448724224,0.333085920474003,0.746315032393271,0.847246354393907,-7.21943561994004,"XLOC_011308","Up",FALSE,FALSE,FALSE,1.11917595742691,1.11917595742691,NA,NA
0.0794094916749977,4.3225346778104,0.332987381793818,0.746387085119413,0.847267504978868,-7.21947130893025,"XLOC_011456","Up",FALSE,FALSE,FALSE,1.0565854819045,1.0565854819045,NA,NA
-0.114766404582181,3.59167790997849,-0.332951602853351,0.746413247771401,0.847267504978868,-7.21948426488558,"KCNG2","Down",FALSE,FALSE,FALSE,0.923531833209184,-1.08279970872806,"26251","potassium voltage-gated channel modifier subfamily G member 2"
0.1848558347109,10.6494407502502,0.332918681256321,0.746437321347604,0.847267504978868,-7.21949618496354,"TAGLN","Up",FALSE,FALSE,FALSE,1.13670337933386,1.13670337933386,"6876","transgelin"
-0.12769613861151,2.85323625435779,-0.33290268807534,0.746449016299286,0.847267504978868,-7.21950197527451,"LOC100506787","Down",FALSE,FALSE,FALSE,0.915291927221809,-1.09254760176385,NA,NA
-0.109621152797668,3.16059452289426,-0.332725137705338,0.746578853889674,0.847382141289497,-7.21956623890952,"LOC100505624","Down",FALSE,FALSE,FALSE,0.926831412965567,-1.07894487175431,NA,NA
-0.0962636819483711,6.45839111460948,-0.332683537591879,0.74660927609435,0.847383934623039,-7.21958129105917,"CEACAM21","Down",FALSE,FALSE,FALSE,0.935452509177623,-1.06900135516139,"90273","CEA cell adhesion molecule 21"
0.130036380165532,5.57372990930215,0.332636114233287,0.746643957405194,0.847390561616433,-7.2195984479884,"XLOC_008653","Up",FALSE,FALSE,FALSE,1.0943212962041,1.0943212962041,NA,NA
0.0820593509052507,11.9352311068877,0.332509996806777,0.746736191606636,0.847424214358551,-7.21964406340878,"ATF6","Up",FALSE,FALSE,FALSE,1.05852794066789,1.05852794066789,"22926","activating transcription factor 6"
0.099067295209009,6.21762357538509,0.332476592211935,0.746760622294071,0.847424214358551,-7.21965614268835,"KRT42P","Up",FALSE,FALSE,FALSE,1.07108078310819,1.07108078310819,"284116","keratin 42, pseudogene"
0.100140042500025,9.10282006236966,0.332468947269428,0.746766213518705,0.847424214358551,-7.21965890697362,"XLOC_010533","Up",FALSE,FALSE,FALSE,1.07187750470456,1.07187750470456,NA,NA
-0.0827355889925183,8.1679919688903,-0.332437813903848,0.746788983456679,0.847424214358551,-7.21967016364442,"XLOC_l2_010569","Down",FALSE,FALSE,FALSE,0.9442654642481,-1.05902422344365,NA,NA
0.0949432788639655,12.3243218010231,0.332384101895703,0.746828267289891,0.847435260652039,-7.21968958149454,"RNU1-5","Up",FALSE,FALSE,FALSE,1.06802341671172,1.06802341671172,NA,NA
-0.0804886428750748,15.5278383119864,-0.332345629234247,0.746856405856476,0.847435260652039,-7.21970348816474,"YIF1A","Down",FALSE,FALSE,FALSE,0.945737269905798,-1.05737611472117,"10897","Yip1 interacting factor homolog A, membrane trafficking protein"
0.086020148333354,8.58746916105801,0.331984857224522,0.747120290458433,0.847701943835203,-7.21983381950785,"SNORD76","Up",FALSE,FALSE,FALSE,1.06143803263559,1.06143803263559,"692196","small nucleolar RNA, C/D box 76"
-0.070473664185065,7.06160701895328,-0.331915501497784,0.747171024263176,0.847726769370617,-7.21985885888832,"TLE6","Down",FALSE,FALSE,FALSE,0.952325280232791,-1.05006138213149,"79816","TLE family member 6, subcortical maternal complex member"
-0.0805100888594694,5.43749842977232,-0.331843507410056,0.747223689382416,0.847753784138685,-7.21988484538557,"SERPINI2","Down",FALSE,FALSE,FALSE,0.945723211414289,-1.05739183297039,"5276","serpin family I member 2"
-0.0811625615659635,6.43194180453827,-0.331700340761954,0.747328422742554,0.847787910191199,-7.21993650548216,"LOC643719","Down",FALSE,FALSE,FALSE,0.94529559570095,-1.05787015675079,NA,NA
-0.128339415501338,4.40898876986896,-0.331685819950749,0.747339045725197,0.847787910191199,-7.2199417439393,"XLOC_003465","Down",FALSE,FALSE,FALSE,0.914883902738858,-1.09303486158881,NA,NA
-0.109527758523664,5.052211003516,-0.331684055580012,0.747340336488831,0.847787910191199,-7.21994238042983,"SNORD45C","Down",FALSE,FALSE,FALSE,0.926891414245354,-1.07887502746389,"692085","small nucleolar RNA, C/D box 45C"
-0.0751629703594734,5.20845656052038,-0.331632678184554,0.747377923097411,0.847797813922854,-7.21996091319377,"C17orf99","Down",FALSE,FALSE,FALSE,0.949234887000039,-1.05348003291409,"100141515","chromosome 17 open reading frame 99"
0.125625342656623,3.74469755665827,0.331565548902826,0.747427034505147,0.84782078969002,-7.21998512372397,"XLOC_010142","Up",FALSE,FALSE,FALSE,1.09098052060715,1.09098052060715,NA,NA
-0.0841296296113923,5.42487980934003,-0.33149005231635,0.747482268813463,0.847829263650474,-7.22001234624601,"XLOC_008903","Down",FALSE,FALSE,FALSE,0.943353484512881,-1.06004802697726,NA,NA
0.1042071013096,4.50379541365449,0.331476451171457,0.747492219752833,0.847829263650474,-7.2200172498963,"LOC100506673","Up",FALSE,FALSE,FALSE,1.0749034659886,1.0749034659886,NA,NA
0.0776776323990749,10.3584250891347,0.331221439810236,0.747678801547423,0.848008152774215,-7.22010915330158,"DNAJC4","Up",FALSE,FALSE,FALSE,1.05531788241588,1.05531788241588,"3338","DnaJ heat shock protein family (Hsp40) member C4"
-0.0981494199306141,4.12146892425967,-0.330900118778612,0.747913924044194,0.848242080232327,-7.22022485561645,"XLOC_l2_015512","Down",FALSE,FALSE,FALSE,0.93423058360745,-1.07039955397155,NA,NA
0.0802225620043737,6.65729567937811,0.330834411594846,0.747962007789059,0.848263868943201,-7.22024850215872,"ESRP1","Up",FALSE,FALSE,FALSE,1.05718111743764,1.05718111743764,"54845","epithelial splicing regulatory protein 1"
-0.087670804439373,10.3265776366839,-0.330658180395663,0.748090977349353,0.848377385051299,-7.22031190115976,"XLOC_012621","Down",FALSE,FALSE,FALSE,0.941040810626676,-1.06265316945613,NA,NA
0.0932582610882902,6.38027312285319,0.330602854999253,0.748131467288948,0.84839055538634,-7.22033179760925,"FLJ31104","Up",FALSE,FALSE,FALSE,1.06677673058442,1.06677673058442,NA,NA
0.0870841593548519,11.3723669025049,0.330512141629594,0.748197857699028,0.848433095032515,-7.22036441345321,"XLOC_006830","Up",FALSE,FALSE,FALSE,1.06222114916711,1.06222114916711,NA,NA
0.0995045544397839,2.48581496563483,0.330262630182832,0.748380478905258,0.848588652781882,-7.22045407977471,"XLOC_002724","Up",FALSE,FALSE,FALSE,1.07140546083053,1.07140546083053,NA,NA
-0.152203450002656,5.48905186213385,-0.330245791446104,0.748392804024212,0.848588652781882,-7.22046012868709,"LOC100507531","Down",FALSE,FALSE,FALSE,0.899875019753906,-1.1112654291409,NA,NA
-0.087002028626685,3.29194112720271,-0.330198744191627,0.748427240674787,0.848594949483839,-7.22047702768777,"XLOC_001083","Down",FALSE,FALSE,FALSE,0.941477140694558,-1.06216068003761,NA,NA
0.0742810952334825,6.07122477773168,0.330143699993527,0.748467531500561,0.848607883127637,-7.22049679614071,"XLOC_l2_006780","Up",FALSE,FALSE,FALSE,1.05283626973327,1.05283626973327,NA,NA
-0.104056859323243,5.04164642163099,-0.32992401544147,0.748628342466046,0.848757455493264,-7.22057566109496,"ADD2","Down",FALSE,FALSE,FALSE,0.93041298765576,-1.07479153157521,"119","adducin 2"
0.0871492073705067,4.08328158928431,0.32964421927146,0.74883317409157,0.8489569228173,-7.22067603135215,"SEC14L3","Up",FALSE,FALSE,FALSE,1.06226904351323,1.06226904351323,"266629","SEC14 like lipid binding 3"
0.0994726469471106,5.74233085693778,0.329554652237685,0.748898748191681,0.84899850369932,-7.22070814382329,"LOC100507513","Up",FALSE,FALSE,FALSE,1.07138176525878,1.07138176525878,"100507513","uncharacterized LOC100507513"
0.0837525900557381,10.7909010881046,0.329500939050713,0.748938073874797,0.849010325672012,-7.22072739752317,"IQSEC3","Up",FALSE,FALSE,FALSE,1.05977102608426,1.05977102608426,"440073","IQ motif and Sec7 domain ArfGEF 3"
0.077402951391182,9.69355259409079,0.329443337081249,0.748980247544413,0.849025375139087,-7.22074804176409,"ZNF250","Up",FALSE,FALSE,FALSE,1.05511697496298,1.05511697496298,"58500","zinc finger protein 250"
-0.10947196337598,6.57842570371701,-0.329291785614885,0.749091211148229,0.849103796608435,-7.22080234015911,"LOC100131242","Down",FALSE,FALSE,FALSE,0.926927261768172,-1.07883330358893,NA,NA
-0.0931543316866881,4.3592856365977,-0.329269908561501,0.74910722968314,0.849103796608435,-7.2208101763304,"LOC100288798","Down",FALSE,FALSE,FALSE,0.937470805553325,-1.06669988449376,NA,NA
-0.0801037313311497,8.85470637239631,-0.329196509693574,0.74916097378036,0.849131955158635,-7.22083646345281,"PRDM13","Down",FALSE,FALSE,FALSE,0.945989626604706,-1.05709404403212,"59336","PR/SET domain 13"
0.167698017944405,3.76183258492933,0.329130330676457,0.74920943257735,0.849154121175933,-7.22086015994271,"XLOC_010790","Up",FALSE,FALSE,FALSE,1.12326475887805,1.12326475887805,NA,NA
0.0769027128403419,5.04228413883863,0.328964645766966,0.749330758437896,0.849258869841661,-7.22091946573966,"GRAMD2","Up",FALSE,FALSE,FALSE,1.05475118824023,1.05475118824023,NA,NA
0.0798978665073298,4.90549840111008,0.32890661439347,0.749373254701135,0.849274271837654,-7.22094023077755,"XLOC_000357","Up",FALSE,FALSE,FALSE,1.0569432131585,1.0569432131585,NA,NA
0.1137119382997,5.8378059801786,0.32882560774289,0.749432577198093,0.849308741295273,-7.22096921094151,"XLOC_004366","Up",FALSE,FALSE,FALSE,1.08200857921651,1.08200857921651,NA,NA
0.0895314438745132,7.02896327880228,0.328736993954135,0.749497472504936,0.849334131905757,-7.22100090457212,"XLOC_l2_010267","Up",FALSE,FALSE,FALSE,1.06402455418326,1.06402455418326,NA,NA
0.0928922139839319,12.6230622956086,0.328716066061382,0.749512799112341,0.849334131905757,-7.22100838842897,"LOC100506380","Up",FALSE,FALSE,FALSE,1.06650609750686,1.06650609750686,NA,NA
0.0788804639376632,13.8726957232021,0.328665486406596,0.749549841755794,0.849343348919516,-7.22102647389325,"GLTPD1","Up",FALSE,FALSE,FALSE,1.05619810928641,1.05619810928641,NA,NA
0.11053504928842,5.76819955111827,0.328613274805077,0.749588080281851,0.849353920269998,-7.22104514002984,"XLOC_011151","Up",FALSE,FALSE,FALSE,1.07962856184963,1.07962856184963,NA,NA
0.0825612527692989,13.4252071606316,0.328484960362455,0.749682057751919,0.849427645844634,-7.22109100133038,"HK2","Up",FALSE,FALSE,FALSE,1.05889625798771,1.05889625798771,"3099","hexokinase 2"
0.081308261705241,4.15603747739987,0.328400268321846,0.749744088556184,0.849465169942567,-7.22112126180949,"CLDN17","Up",FALSE,FALSE,FALSE,1.05797699818858,1.05797699818858,"26285","claudin 17"
0.0979839151409942,4.94327725464457,0.328220483098882,0.749875774499926,0.849581607851606,-7.22118547381792,"CSMD1","Up",FALSE,FALSE,FALSE,1.0702767656575,1.0702767656575,"64478","CUB and Sushi multiple domains 1"
0.101567739004372,12.2802482110205,0.32815869579367,0.749921033348715,0.849600121844184,-7.22120753380812,"XLOC_007858","Up",FALSE,FALSE,FALSE,1.07293876378992,1.07293876378992,NA,NA
0.152715145900031,4.66338639153327,0.328098419485159,0.749965186367592,0.849614649985087,-7.22122905041372,"XLOC_009637","Up",FALSE,FALSE,FALSE,1.11165964330106,1.11165964330106,NA,NA
0.075348525376973,6.79318115269966,0.328034712812464,0.750011853201143,0.849614649985087,-7.22125178734394,"CRIM1","Up",FALSE,FALSE,FALSE,1.05361553700321,1.05361553700321,"51232","cysteine rich transmembrane BMP regulator 1"
0.159349198835768,3.45392695455881,0.328002078157315,0.750035759367649,0.849614649985087,-7.22126343299032,"FLJ34690","Up",FALSE,FALSE,FALSE,1.11678324239825,1.11678324239825,NA,NA
0.0886854268189907,4.88922546913061,0.327951123382785,0.75007308630036,0.849614649985087,-7.22128161388967,"SEPT4","Up",FALSE,FALSE,FALSE,1.06340077784361,1.06340077784361,NA,NA
0.0805006620231943,13.2195028417402,0.327943804742535,0.750078447628087,0.849614649985087,-7.22128422498763,"USP11","Up",FALSE,FALSE,FALSE,1.05738492379913,1.05738492379913,"8237","ubiquitin specific peptidase 11"
0.0840804292082993,8.7629615875817,0.327698485613735,0.750258166229327,0.849768163744591,-7.2213717154339,"SNORA17","Up",FALSE,FALSE,FALSE,1.06001187664788,1.06001187664788,NA,NA
-0.125184402333218,5.54342011666592,-0.327679844395025,0.750271823265306,0.849768163744591,-7.22137836100908,"ZP4","Down",FALSE,FALSE,FALSE,0.916886841111405,-1.09064712804456,"57829","zona pellucida glycoprotein 4"
-0.0837312961654977,8.23117608014394,-0.327588816313166,0.750338514087585,0.849775896992984,-7.22141080711782,"XLOC_l2_014098","Down",FALSE,FALSE,FALSE,0.94361398386579,-1.05975538419133,NA,NA
-0.0827627960945048,9.27443283459899,-0.327561761533103,0.750358335923226,0.849775896992984,-7.22142044884251,"PRKAA1","Down",FALSE,FALSE,FALSE,0.944247656961171,-1.05904419526785,"5562","protein kinase AMP-activated catalytic subunit alpha 1"
-0.126521615915852,2.75866848188915,-0.327552089950108,0.750365421909087,0.849775896992984,-7.22142389539171,"XLOC_010379","Down",FALSE,FALSE,FALSE,0.916037385430637,-1.0916585020489,NA,NA
0.0859775266021003,13.6335414796399,0.327439885553017,0.75044763142095,0.849826986875942,-7.22146387309213,"NUP43","Up",FALSE,FALSE,FALSE,1.06140667489398,1.06140667489398,"348995","nucleoporin 43"
0.129281915245265,6.79988628112885,0.32740157240076,0.750475703318985,0.849826986875942,-7.22147752075381,"KCNA5","Up",FALSE,FALSE,FALSE,1.09374916476902,1.09374916476902,"3741","potassium voltage-gated channel subfamily A member 5"
-0.0732249076568934,4.52009868826079,-0.327372081913905,0.750497311146467,0.849826986875942,-7.22148802459978,"ITGB1BP3","Down",FALSE,FALSE,FALSE,0.950510910628292,-1.05206577727655,NA,NA
-0.111983159720162,4.44658559378739,-0.327326198537364,0.750530930579744,0.849832302016914,-7.22150436538412,"XLOC_011881","Down",FALSE,FALSE,FALSE,0.925315228987469,-1.08071278702962,NA,NA
0.105475174996272,8.21989130046931,0.32698205353198,0.750783108340263,0.850084727737718,-7.22162685689797,"IKZF2","Up",FALSE,FALSE,FALSE,1.07584868030985,1.07584868030985,"22807","IKAROS family zinc finger 2"
0.100772665669953,5.30203044521092,0.326942997723378,0.750811729069641,0.850084727737718,-7.22164075007103,"XLOC_004962","Up",FALSE,FALSE,FALSE,1.07234762709347,1.07234762709347,NA,NA
0.124819131054186,5.88558865359103,0.326848410213862,0.750881045984509,0.850130448209051,-7.22167439060058,"HIST2H4A","Up",FALSE,FALSE,FALSE,1.09037102558917,1.09037102558917,NA,NA
0.080367095495733,5.07214573108188,0.326469368242348,0.751158844213368,0.850407061243299,-7.22180910333225,"XLOC_008422","Up",FALSE,FALSE,FALSE,1.05728703429997,1.05728703429997,NA,NA
0.0826739868312902,12.3523182687394,0.32643606238257,0.751183255731317,0.850407061243299,-7.22182093303745,"USP42","Up",FALSE,FALSE,FALSE,1.05897900474786,1.05897900474786,"84132","ubiquitin specific peptidase 42"
0.0876310961605666,6.50736860417523,0.326129716445913,0.75140780547951,0.850628494778561,-7.22192968684061,"DEFB109P1","Up",FALSE,FALSE,FALSE,1.06262392173125,1.06262392173125,NA,NA
-0.072597440027458,8.9683170056435,-0.325866118682311,0.751601040703348,0.850809516939844,-7.22202318499408,"TMEM146","Down",FALSE,FALSE,FALSE,0.950924403797897,-1.05160830451516,NA,NA
-0.0889234494339695,6.763721549716,-0.325832577357676,0.751625630094406,0.850809516939844,-7.22203507680403,"LOC116437","Down",FALSE,FALSE,FALSE,0.940224090236455,-1.06357623718034,NA,NA
-0.0694138991130142,9.69291467396369,-0.32561782034272,0.751783076998183,0.850954954623464,-7.2221111888314,"NFYB","Down",FALSE,FALSE,FALSE,0.953025089833638,-1.0492903184475,"4801","nuclear transcription factor Y subunit beta"
0.0730597037256917,8.75470901706945,0.325550786393777,0.751832224715884,0.850977800290969,-7.22213493628308,"XLOC_008586","Up",FALSE,FALSE,FALSE,1.05194531144943,1.05194531144943,NA,NA
-0.0886926947104252,5.09635542355271,-0.32543592030347,0.751916444562688,0.851040339827867,-7.22217561763783,"XLOC_004834","Down",FALSE,FALSE,FALSE,0.940374488273413,-1.06340613497083,NA,NA
0.0873666906640214,10.066754320602,0.325205363434773,0.752085499304175,0.851178902454973,-7.22225723005536,"PSTK","Up",FALSE,FALSE,FALSE,1.06242919044508,1.06242919044508,"118672","phosphoseryl-tRNA kinase"
0.0821394638151638,8.35398678362092,0.325189611085169,0.752097050146414,0.851178902454973,-7.22226280400097,"XLOC_012332","Up",FALSE,FALSE,FALSE,1.05858672239633,1.05858672239633,NA,NA
0.0802537461545754,6.66544067602455,0.325134200152623,0.752137682245899,0.851178902454973,-7.22228240897968,"LOC100652784","Up",FALSE,FALSE,FALSE,1.05720396887202,1.05720396887202,NA,NA
0.0745953411526958,12.7916914644002,0.325109954176201,0.752155461749482,0.851178902454973,-7.22229098643715,"ITGB1","Up",FALSE,FALSE,FALSE,1.05306562211004,1.05306562211004,"3688","integrin subunit beta 1"
0.149843619353997,4.58115722523371,0.325056939101847,0.752194338082189,0.851178902454973,-7.22230973930994,"PRAMEF10","Up",FALSE,FALSE,FALSE,1.10944920702071,1.10944920702071,"343071","PRAME family member 10"
0.0776968024306433,6.69802483462842,0.325000761791143,0.752235534104671,0.851178902454973,-7.22232960748824,"ZNF662","Up",FALSE,FALSE,FALSE,1.05533190520722,1.05533190520722,"389114","zinc finger protein 662"
-0.0795556668069803,7.15415282155514,-0.324992397514819,0.752241667877583,0.851178902454973,-7.22233256538702,"KLK4","Down",FALSE,FALSE,FALSE,0.946349066286489,-1.05669254149955,"9622","kallikrein related peptidase 4"
-0.0989532906450865,10.2941185467075,-0.324819248421524,0.752368647357841,0.851278707378639,-7.22239378020273,"TIGD5","Down",FALSE,FALSE,FALSE,0.933710174653885,-1.07099614756869,"84948","tigger transposable element derived 5"
0.0975582681816451,3.82825377928101,0.324793103559871,0.752387821460215,0.851278707378639,-7.22240302063743,"XLOC_001541","Up",FALSE,FALSE,FALSE,1.0699610420698,1.0699610420698,NA,NA
0.0773229137722238,7.19413800621056,0.324731737048749,0.752432827093195,0.851296844577868,-7.22242470667828,"LOC100506650","Up",FALSE,FALSE,FALSE,1.05505844096548,1.05505844096548,NA,NA
0.0804184793457381,3.06602312003909,0.324661522306744,0.752484323139835,0.851322323302721,-7.22244951464088,"XLOC_000313","Up",FALSE,FALSE,FALSE,1.05732469190906,1.05732469190906,NA,NA
-0.0736392338517753,6.62825829431438,-0.324537478946911,0.752575300656463,0.851392465663723,-7.22249332827236,"XLOC_002461","Down",FALSE,FALSE,FALSE,0.950237973512388,-1.05236796242069,NA,NA
0.0835141175720873,6.93328533933157,0.32444861973643,0.752640475412055,0.851433412945446,-7.22252470436623,"LOC151171","Up",FALSE,FALSE,FALSE,1.05959586408863,1.05959586408863,NA,NA
-0.104200114955427,7.03886216230715,-0.324342279954532,0.752718474183384,0.851488863834431,-7.22256224178692,"RTP1","Down",FALSE,FALSE,FALSE,0.930320604803064,-1.0748982607041,"132112","receptor transporter protein 1"
0.0868488837168524,13.0732943354451,0.324274586386532,0.752768128019129,0.851512247380049,-7.22258613101543,"EIF2B3","Up",FALSE,FALSE,FALSE,1.0620479355811,1.0620479355811,"8891","eukaryotic translation initiation factor 2B subunit gamma"
0.137253678898087,4.22653330913183,0.324149401580505,0.752859955330053,0.851583332855816,-7.22263029619705,"XLOC_000606","Up",FALSE,FALSE,FALSE,1.09980951931403,1.09980951931403,NA,NA
-0.157504870436646,2.65098084351582,-0.323982682557586,0.752982255726666,0.851688880587081,-7.22268908874869,"OR14C36","Down",FALSE,FALSE,FALSE,0.896574348993457,-1.11535646890038,"127066","olfactory receptor family 14 subfamily C member 36"
-0.0935064654795372,8.2770021904181,-0.323608597882504,0.753256700026808,0.851966501647198,-7.22282090000884,"SIX2","Down",FALSE,FALSE,FALSE,0.937242015090321,-1.06696027696073,"10736","SIX homeobox 2"
0.152791246951205,2.68457399105889,0.323452875323116,0.753370955377064,0.852062927550454,-7.22287572599877,"XLOC_008837","Up",FALSE,FALSE,FALSE,1.11171828403683,1.11171828403683,NA,NA
-0.0800467151573225,3.52829605838856,-0.323402554699129,0.753407877516295,0.852071885496525,-7.22289343710491,"XLOC_013272","Down",FALSE,FALSE,FALSE,0.946027013421241,-1.05705226786661,NA,NA
0.084692794152204,7.34309925879376,0.323290943643154,0.753489773100989,0.852131703826439,-7.22293271068882,"TMEM31","Up",FALSE,FALSE,FALSE,1.06046190376772,1.06046190376772,"203562","transmembrane protein 31"
-0.077908329693857,5.23527067553466,-0.323155609147748,0.753589080300166,0.852193216930841,-7.22298031426582,"LOC729626","Down",FALSE,FALSE,FALSE,0.947430269366943,-1.05548664881499,NA,NA
-0.0735253587201798,6.13672136906377,-0.323137761217946,0.75360217730021,0.852193216930841,-7.22298659077631,"XLOC_011174","Down",FALSE,FALSE,FALSE,0.950312980871458,-1.05228489995262,NA,NA
-0.0864218352606674,7.53011050226835,-0.32308301549323,0.753642350808391,0.852203155532347,-7.22300584087242,"XLOC_000735","Down",FALSE,FALSE,FALSE,0.941855840716434,-1.06173360802152,NA,NA
-0.097516598677208,9.59276856013307,-0.323046729582933,0.753668978563546,0.852203155532347,-7.22301859823419,"MTMR12","Down",FALSE,FALSE,FALSE,0.934640462779953,-1.06993013872484,"54545","myotubularin related protein 12"
-0.0816804698540734,6.27711406363523,-0.322984957777595,0.753714309464153,0.852212848819237,-7.22304031267602,"LOC284669","Down",FALSE,FALSE,FALSE,0.944956308086684,-1.05824998620811,NA,NA
-0.139142450277159,12.2515465126203,-0.322898634996376,0.753777658620311,0.852212848819237,-7.22307065063845,"RCAN1","Down",FALSE,FALSE,FALSE,0.908058752474444,-1.10125032909492,"1827","regulator of calcineurin 1"
-0.0865133723596525,11.3970391263015,-0.322886635131001,0.753786465038853,0.852212848819237,-7.22307486733828,"SLC38A9","Down",FALSE,FALSE,FALSE,0.941796083100424,-1.06180097575684,"153129","solute carrier family 38 member 9"
-0.0912231935988688,6.2746834453292,-0.322876943752407,0.753793577340556,0.852212848819237,-7.22307827273413,"XLOC_014037","Down",FALSE,FALSE,FALSE,0.938726509444855,-1.06527299478458,NA,NA
0.152379436196059,4.4640974084588,0.322763589403485,0.75387676755239,0.852274104613252,-7.2231180962205,"CNTN4","Up",FALSE,FALSE,FALSE,1.11140099438217,1.11140099438217,"152330","contactin 4"
-0.0867008648704966,6.92503470433383,-0.322647216739118,0.753962176353599,0.852337863760388,-7.22315896586764,"LOC100131366","Down",FALSE,FALSE,FALSE,0.941673695323607,-1.06193897627814,NA,NA
-0.0720506438129167,8.41016838284266,-0.322339008019337,0.754188395359917,0.85252263267365,-7.22326713797012,"XLOC_003079","Down",FALSE,FALSE,FALSE,0.951284882206334,-1.05120980970567,NA,NA
0.123200801046839,3.34966089285466,0.322317637662997,0.754204081683327,0.85252263267365,-7.2232746345811,"XLOC_010466","Up",FALSE,FALSE,FALSE,1.08914859758535,1.08914859758535,NA,NA
0.089236929869863,3.76368550976089,0.322278199674893,0.754233030366034,0.85252263267365,-7.22328846794772,"LOC643711","Up",FALSE,FALSE,FALSE,1.06380736472889,1.06380736472889,NA,NA
-0.0780263133078507,3.45083732211995,-0.322266405237581,0.754241687919884,0.85252263267365,-7.22329260467218,"C5orf46","Down",FALSE,FALSE,FALSE,0.947352791678722,-1.05557297005267,"389336","chromosome 5 open reading frame 46"
0.111854148786085,10.6675200289173,0.32217676664343,0.754307487144032,0.852557506655036,-7.2233240392434,"NFKBIB","Up",FALSE,FALSE,FALSE,1.0806161501601,1.0806161501601,"4793","NFKB inhibitor beta"
0.0698115396385282,6.67518724033274,0.322091776161501,0.754369876339749,0.852557506655036,-7.22335383590829,"XLOC_001609","Up",FALSE,FALSE,FALSE,1.04957956728229,1.04957956728229,NA,NA
0.0836589181725387,11.8671027054814,0.322073712045444,0.754383136955537,0.852557506655036,-7.22336016798427,"FAM35A","Up",FALSE,FALSE,FALSE,1.05970221907912,1.05970221907912,NA,NA
0.0855054482576607,4.66636220367724,0.322066250057797,0.754388614721272,0.852557506655036,-7.22336278355875,"LOC730139","Up",FALSE,FALSE,FALSE,1.06105941845997,1.06105941845997,NA,NA
0.160689454330835,4.81136671602434,0.321434049614308,0.754852758584348,0.853049236372342,-7.22358416705357,"XLOC_007557","Up",FALSE,FALSE,FALSE,1.1178212097427,1.1178212097427,NA,NA
0.101928098089646,12.0110334969562,0.321384874743172,0.754888865723839,0.853057228161329,-7.22360136923605,"DKFZP547L112","Up",FALSE,FALSE,FALSE,1.07320679792934,1.07320679792934,NA,NA
